Driver instructions:

Strategy instructions:

Power 1:

Power 2:

Power 3:

Rpm 1:
1, rpm, x, 10:57:29.518
1054, 00000.689130, 5132.230499, 0.0, 11:19:51
1055, 00000.689131, 5132.230502, 0.0, 11:19:52
1056, 00000.689132, 5132.230504, 0.0, 11:19:53
1057, 00000.689133, 5132.230506, 0.0, 11:19:54
1058, 00000.689133, 5132.230508, 0.0, 11:19:55
1059, 00000.689134, 5132.230509, 0.0, 11:19:56
1060, 00000.689135, 5132.230511, 0.0, 11:19:57
1061, 00000.689136, 5132.230512, 0.0, 11:19:58
1062, 00000.689138, 5132.230514, 0.0, 11:19:59
1063, 00000.689140, 5132.230515, 0.0, 11:20:00
1064, 00000.689142, 5132.230516, 0.0, 11:20:01
1065, 00000.689145, 5132.230518, 0.0, 11:20:02
1066, 00000.689149, 5132.230521, 0.0, 11:20:03
1067, 00000.689151, 5132.230523, 0.0, 11:20:04
1068, 00000.689150, 5132.230523, 0.0, 11:20:05
1069, 00000.689151, 5132.230524, 0.0, 11:20:06
1070, 00000.689153, 5132.230523, 0.0, 11:20:07
1071, 00000.689156, 5132.230523, 0.0, 11:20:08
1072, 00000.689157, 5132.230524, 0.0, 11:20:09
1073, 00000.689159, 5132.230525, 0.0, 11:20:10
1074, 00000.689158, 5132.230525, 0.0, 11:20:11
1075, 00000.689158, 5132.230526, 0.0, 11:20:12
1076, 00000.689160, 5132.230527, 0.0, 11:20:13
1077, 00000.689160, 5132.230529, 0.0, 11:20:14
1078, 00000.689160, 5132.230530, 0.0, 11:20:15
1079, 00000.689159, 5132.230532, 0.0, 11:20:16
1080, 00000.689158, 5132.230534, 0.0, 11:20:17
1081, 00000.689156, 5132.230535, 0.0, 11:20:18
1082, 00000.689154, 5132.230534, 0.0, 11:20:19
1083, 00000.689153, 5132.230533, 0.0, 11:20:20
1084, 00000.689151, 5132.230533, 0.0, 11:20:21
1085, 00000.689150, 5132.230533, 0.0, 11:20:22
1086, 00000.689149, 5132.230533, 0.0, 11:20:23
1087, 00000.689147, 5132.230534, 0.0, 11:20:24
1088, 00000.689145, 5132.230534, 0.0, 11:20:25
1089, 00000.689145, 5132.230533, 0.0, 11:20:26
1090, 00000.689142, 5132.230531, 0.0, 11:20:27
1091, 00000.689140, 5132.230531, 0.0, 11:20:28
1092, 00000.689140, 5132.230530, 0.0, 11:20:29
1093, 00000.689140, 5132.230529, 0.0, 11:20:30
1094, 00000.689140, 5132.230529, 0.0, 11:20:31
1095, 00000.689141, 5132.230529, 0.0, 11:20:32
1096, 00000.689141, 5132.230529, 0.0, 11:20:33
1097, 00000.689142, 5132.230531, 0.0, 11:20:34
1098, 00000.689143, 5132.230531, 0.0, 11:20:35
1099, 00000.689143, 5132.230531, 0.0, 11:20:36
1100, 00000.689142, 5132.230530, 0.0, 11:20:37
1101, 00000.689141, 5132.230530, 0.0, 11:20:38
1102, 00000.689140, 5132.230531, 0.0, 11:20:39
1103, 00000.689140, 5132.230532, 0.0, 11:20:40
1104, 00000.689141, 5132.230531, 0.0, 11:20:41
1105, 00000.689142, 5132.230531, 0.0, 11:20:42
1106, 00000.689144, 5132.230530, 0.0, 11:20:43
1107, 00000.689145, 5132.230530, 0.0, 11:20:44
1108, 00000.689146, 5132.230531, 0.0, 11:20:45
1109, 00000.689147, 5132.230532, 0.0, 11:20:46
1110, 00000.689147, 5132.230533, 0.0, 11:20:47
1111, 00000.689122, 5132.230543, 0.0, 11:20:48
1112, 00000.689424, 5132.230587, 0.0, 11:20:49
1113, 00000.689914, 5132.230535, 0.0, 11:20:50
1114, 00000.690139, 5132.230504, 0.0, 11:20:51
1115, 00000.690137, 5132.230532, 0.3, 11:20:52
1116, 00000.690350, 5132.230361, 0.6, 11:20:53
1117, 00000.690655, 5132.230159, 0.8, 11:20:54
1118, 00000.690924, 5132.229953, 0.8, 11:20:55
1119, 00000.691108, 5132.229709, 0.0, 11:20:56
1120, 00000.691086, 5132.229745, 0.0, 11:20:57
1121, 00000.691080, 5132.229871, 0.0, 11:20:58
1122, 00000.691135, 5132.229962, 0.0, 11:20:59
1123, 00000.691453, 5132.229701, 0.0, 11:21:00
1124, 00000.691659, 5132.229550, 0.5, 11:21:01
1125, 00000.691890, 5132.229379, 0.6, 11:21:02
1126, 00000.692052, 5132.229217, 0.5, 11:21:03
1127, 00000.692190, 5132.229056, 0.0, 11:21:04
1128, 00000.692293, 5132.228936, 0.0, 11:21:05
1129, 00000.692319, 5132.228822, 0.4, 11:21:06
1130, 00000.692276, 5132.228666, 0.4, 11:21:07
1131, 00000.692141, 5132.228508, 0.5, 11:21:08
1132, 00000.691971, 5132.228346, 0.5, 11:21:09
1133, 00000.691928, 5132.228167, 0.0, 11:21:10
1134, 00000.691896, 5132.227991, 0.0, 11:21:11
1135, 00000.691813, 5132.227931, 0.0, 11:21:12
1136, 00000.691713, 5132.227902, 0.0, 11:21:13
1137, 00000.691646, 5132.227871, 0.0, 11:21:14
1138, 00000.691566, 5132.227802, 0.3, 11:21:15
1139, 00000.691541, 5132.227634, 0.5, 11:21:16
1140, 00000.691397, 5132.227471, 0.5, 11:21:17
1141, 00000.691138, 5132.227306, 0.7, 11:21:18
1142, 00000.690868, 5132.227123, 0.7, 11:21:19
1143, 00000.691060, 5132.226936, 0.0, 11:21:20
1144, 00000.691235, 5132.226683, 0.0, 11:21:21
1145, 00000.691233, 5132.226575, 0.0, 11:21:22
1146, 00000.690936, 5132.226508, 0.5, 11:21:23
1147, 00000.690592, 5132.226480, 0.6, 11:21:24
1148, 00000.690153, 5132.226431, 0.6, 11:21:25
1149, 00000.689747, 5132.226436, 0.6, 11:21:26
1150, 00000.689329, 5132.226589, 0.0, 11:21:27
1151, 00000.689041, 5132.226648, 0.0, 11:21:28
1152, 00000.688846, 5132.226640, 0.0, 11:21:29
1153, 00000.688604, 5132.226651, 0.0, 11:21:30
1154, 00000.688514, 5132.226623, 0.0, 11:21:31
1155, 00000.688448, 5132.226600, 0.0, 11:21:32
1156, 00000.688366, 5132.226623, 0.0, 11:21:33
1157, 00000.688315, 5132.226685, 0.0, 11:21:34
1158, 00000.688246, 5132.226740, 0.0, 11:21:35
1159, 00000.688081, 5132.226801, 0.0, 11:21:36
1160, 00000.688016, 5132.226882, 0.0, 11:21:37
1161, 00000.687981, 5132.226949, 0.0, 11:21:38
1162, 00000.687968, 5132.227001, 0.0, 11:21:39
1163, 00000.687956, 5132.227031, 0.0, 11:21:40
1164, 00000.687950, 5132.227044, 0.0, 11:21:41
1165, 00000.687950, 5132.227052, 0.0, 11:21:42
1166, 00000.687951, 5132.227058, 0.0, 11:21:43
1167, 00000.687952, 5132.227062, 0.0, 11:21:44
1168, 00000.687953, 5132.227064, 0.0, 11:21:45
1169, 00000.687953, 5132.227066, 0.0, 11:21:46
1170, 00000.687953, 5132.227067, 0.0, 11:21:47
1171, 00000.687950, 5132.227066, 0.0, 11:21:48
1172, 00000.687948, 5132.227065, 0.0, 11:21:49
1173, 00000.687945, 5132.227065, 0.0, 11:21:50
1174, 00000.687943, 5132.227062, 0.0, 11:21:51
1175, 00000.687941, 5132.227060, 0.0, 11:21:52
1176, 00000.687940, 5132.227057, 0.0, 11:21:53
1177, 00000.687940, 5132.227056, 0.0, 11:21:54
1178, 00000.687940, 5132.227054, 0.0, 11:21:55
1179, 00000.687939, 5132.227052, 0.0, 11:21:56
1180, 00000.687939, 5132.227051, 0.0, 11:21:57
1181, 00000.687937, 5132.227052, 0.0, 11:21:58
1182, 00000.687936, 5132.227052, 0.0, 11:21:59
1183, 00000.687932, 5132.227052, 0.0, 11:22:00
1184, 00000.687930, 5132.227053, 0.0, 11:22:01
1185, 00000.687929, 5132.227055, 0.0, 11:22:02
1186, 00000.687928, 5132.227055, 0.0, 11:22:03
1187, 00000.687926, 5132.227056, 0.0, 11:22:04
1188, 00000.687925, 5132.227055, 0.0, 11:22:05
1189, 00000.687924, 5132.227054, 0.0, 11:22:06
1190, 00000.687925, 5132.227053, 0.0, 11:22:07
1191, 00000.687924, 5132.227052, 0.0, 11:22:08
1192, 00000.687924, 5132.227050, 0.0, 11:22:09
1193, 00000.687922, 5132.227048, 0.0, 11:22:10
1194, 00000.687921, 5132.227047, 0.0, 11:22:11
1195, 00000.687921, 5132.227047, 0.0, 11:22:12
1196, 00000.687922, 5132.227047, 0.0, 11:22:13
1197, 00000.687922, 5132.227047, 0.0, 11:22:14
1198, 00000.687920, 5132.227046, 0.0, 11:22:15
1199, 00000.687921, 5132.227046, 0.0, 11:22:16
1200, 00000.687922, 5132.227047, 0.0, 11:22:17
1201, 00000.687922, 5132.227046, 0.0, 11:22:18
1202, 00000.687921, 5132.227045, 0.0, 11:22:19
1203, 00000.687919, 5132.227044, 0.0, 11:22:20
1204, 00000.687918, 5132.227043, 0.0, 11:22:21
1205, 00000.687918, 5132.227043, 0.0, 11:22:22
1206, 00000.687917, 5132.227043, 0.0, 11:22:23
1207, 00000.687917, 5132.227044, 0.0, 11:22:24
1208, 00000.687916, 5132.227043, 0.0, 11:22:25
1209, 00000.687915, 5132.227042, 0.0, 11:22:26
1210, 00000.687914, 5132.227041, 0.0, 11:22:27
1211, 00000.687912, 5132.227041, 0.0, 11:22:28
1212, 00000.687909, 5132.227040, 0.0, 11:22:29
1213, 00000.687907, 5132.227039, 0.0, 11:22:30
1214, 00000.687904, 5132.227037, 0.0, 11:22:31
1215, 00000.687901, 5132.227036, 0.0, 11:22:32
1216, 00000.687898, 5132.227035, 0.0, 11:22:33
1217, 00000.687896, 5132.227034, 0.0, 11:22:34
1218, 00000.687895, 5132.227033, 0.0, 11:22:35
1219, 00000.687893, 5132.227032, 0.0, 11:22:36
1220, 00000.687893, 5132.227031, 0.0, 11:22:37
1221, 00000.687891, 5132.227031, 0.0, 11:22:38
1222, 00000.687889, 5132.227031, 0.0, 11:22:39
1223, 00000.687886, 5132.227031, 0.0, 11:22:40
1224, 00000.687884, 5132.227032, 0.0, 11:22:41
1225, 00000.687884, 5132.227030, 0.0, 11:22:42
1226, 00000.687883, 5132.227028, 0.0, 11:22:43
1227, 00000.687871, 5132.227022, 0.0, 11:22:44
1228, 00000.687871, 5132.227019, 0.0, 11:22:45
1229, 00000.687871, 5132.227017, 0.0, 11:22:46
1230, 00000.687872, 5132.227016, 0.0, 11:22:47
1231, 00000.687872, 5132.227015, 0.0, 11:22:48
1232, 00000.687873, 5132.227013, 0.0, 11:22:49
1233, 00000.687873, 5132.227012, 0.0, 11:22:50
1234, 00000.687871, 5132.227012, 0.0, 11:22:51
1235, 00000.687869, 5132.227012, 0.0, 11:22:52
1236, 00000.687866, 5132.227011, 0.0, 11:22:53
1237, 00000.687863, 5132.227010, 0.0, 11:22:54
1238, 00000.687862, 5132.227008, 0.0, 11:22:55
1239, 00000.687862, 5132.227007, 0.0, 11:22:56
1240, 00000.687861, 5132.227006, 0.0, 11:22:57
1241, 00000.687863, 5132.227006, 0.0, 11:22:58
1242, 00000.687864, 5132.227007, 0.0, 11:22:59
1243, 00000.687865, 5132.227008, 0.0, 11:23:00
1244, 00000.687867, 5132.227009, 0.0, 11:23:01
1245, 00000.687869, 5132.227011, 0.0, 11:23:02
1246, 00000.687870, 5132.227012, 0.0, 11:23:03
1247, 00000.687870, 5132.227013, 0.0, 11:23:04
1248, 00000.687871, 5132.227014, 0.0, 11:23:05
1249, 00000.687870, 5132.227015, 0.0, 11:23:06
1250, 00000.687871, 5132.227015, 0.0, 11:23:07
1251, 00000.687871, 5132.227015, 0.0, 11:23:08
1252, 00000.687870, 5132.227014, 0.0, 11:23:09
1253, 00000.687869, 5132.227012, 0.0, 11:23:10
1254, 00000.687869, 5132.227011, 0.0, 11:23:11
1255, 00000.687868, 5132.227010, 0.0, 11:23:12
1256, 00000.687869, 5132.227010, 0.0, 11:23:13
1257, 00000.687870, 5132.227010, 0.0, 11:23:14
1258, 00000.687871, 5132.227009, 0.0, 11:23:15
1259, 00000.687872, 5132.227008, 0.0, 11:23:16
1260, 00000.687872, 5132.227007, 0.0, 11:23:17
1261, 00000.687873, 5132.227007, 0.0, 11:23:18
1262, 00000.687874, 5132.227007, 0.0, 11:23:19
1263, 00000.687875, 5132.227008, 0.0, 11:23:20
1264, 00000.687876, 5132.227009, 0.0, 11:23:21
1265, 00000.687876, 5132.227009, 0.0, 11:23:22
1266, 00000.687876, 5132.227010, 0.0, 11:23:23
1267, 00000.687878, 5132.227010, 0.0, 11:23:24
1268, 00000.687878, 5132.227009, 0.0, 11:23:25
1269, 00000.687879, 5132.227009, 0.0, 11:23:26
1270, 00000.687881, 5132.227009, 0.0, 11:23:27
1271, 00000.687882, 5132.227008, 0.0, 11:23:28
1272, 00000.687882, 5132.227009, 0.0, 11:23:29
1273, 00000.687884, 5132.227009, 0.0, 11:23:30
1274, 00000.687885, 5132.227008, 0.0, 11:23:31
1275, 00000.687886, 5132.227008, 0.0, 11:23:32
1276, 00000.687885, 5132.227009, 0.0, 11:23:33
1277, 00000.687886, 5132.227010, 0.0, 11:23:34
1278, 00000.687886, 5132.227011, 0.0, 11:23:35
1279, 00000.687885, 5132.227011, 0.0, 11:23:36
1280, 00000.687884, 5132.227012, 0.0, 11:23:37
1281, 00000.687883, 5132.227012, 0.0, 11:23:38
1282, 00000.687882, 5132.227012, 0.0, 11:23:39
1283, 00000.687880, 5132.227013, 0.0, 11:23:40
1284, 00000.687879, 5132.227013, 0.0, 11:23:41
1285, 00000.687877, 5132.227013, 0.0, 11:23:42
1286, 00000.687876, 5132.227014, 0.0, 11:23:43
1287, 00000.687875, 5132.227013, 0.0, 11:23:44
1288, 00000.687876, 5132.227014, 0.0, 11:23:45
1289, 00000.687877, 5132.227014, 0.0, 11:23:46
1290, 00000.687878, 5132.227015, 0.0, 11:23:47
1291, 00000.687877, 5132.227015, 0.0, 11:23:48
1292, 00000.687876, 5132.227016, 0.0, 11:23:49
1293, 00000.687875, 5132.227017, 0.0, 11:23:50
1294, 00000.687876, 5132.227017, 0.0, 11:23:51
1295, 00000.687877, 5132.227018, 0.0, 11:23:52
1296, 00000.687878, 5132.227018, 0.0, 11:23:53
1297, 00000.687879, 5132.227017, 0.0, 11:23:54
1298, 00000.687880, 5132.227016, 0.0, 11:23:55
1299, 00000.687881, 5132.227016, 0.0, 11:23:56
1300, 00000.687882, 5132.227014, 0.0, 11:23:57
1301, 00000.687865, 5132.227010, 0.0, 11:23:58
1302, 00000.687864, 5132.227009, 0.0, 11:23:59
1303, 00000.687863, 5132.227009, 0.0, 11:24:00
1304, 00000.687864, 5132.227009, 0.0, 11:24:01
1305, 00000.687863, 5132.227008, 0.0, 11:24:02
1306, 00000.687863, 5132.227008, 0.0, 11:24:03
1307, 00000.687864, 5132.227007, 0.0, 11:24:04
1308, 00000.687868, 5132.227003, 0.0, 11:24:07
1309, 00000.687865, 5132.227006, 0.0, 11:24:05
1310, 00000.687867, 5132.227004, 0.0, 11:24:06
1311, 00000.687870, 5132.227003, 0.0, 11:24:10
1312, 00000.687869, 5132.227003, 0.0, 11:24:09
1313, 00000.687869, 5132.227003, 0.0, 11:24:08
1314, 00000.687868, 5132.227004, 0.0, 11:24:11
1315, 00000.687868, 5132.227005, 0.0, 11:24:12
1316, 00000.687869, 5132.227007, 0.0, 11:24:13
1317, 00000.687870, 5132.227007, 0.0, 11:24:14
1318, 00000.687870, 5132.227007, 0.0, 11:24:15
1319, 00000.687870, 5132.227007, 0.0, 11:24:16
1320, 00000.687871, 5132.227007, 0.0, 11:24:17
1321, 00000.687871, 5132.227006, 0.0, 11:24:18
1322, 00000.687871, 5132.227006, 0.0, 11:24:19
1323, 00000.687870, 5132.227005, 0.0, 11:24:20
1324, 00000.687876, 5132.227016, 0.0, 11:24:21
1325, 00000.687878, 5132.227025, 0.0, 11:24:23
1326, 00000.687880, 5132.227025, 0.0, 11:24:24
1327, 00000.687877, 5132.227022, 0.0, 11:24:22
1328, 00000.687881, 5132.227021, 0.0, 11:24:27
1329, 00000.687880, 5132.227025, 0.0, 11:24:25
1330, 00000.687882, 5132.227019, 0.0, 11:24:28
1331, 00000.687884, 5132.227015, 0.0, 11:24:30
1332, 00000.687881, 5132.227023, 0.0, 11:24:26
1333, 00000.687884, 5132.227014, 0.0, 11:24:32
1334, 00000.687885, 5132.227014, 0.0, 11:24:31
1335, 00000.687883, 5132.227014, 0.0, 11:24:33
1336, 00000.687883, 5132.227015, 0.0, 11:24:34
1337, 00000.687880, 5132.227017, 0.0, 11:24:36
1338, 00000.687884, 5132.227016, 0.0, 11:24:29
1339, 00000.687878, 5132.227016, 0.0, 11:24:37
1340, 00000.687882, 5132.227016, 0.0, 11:24:35
1341, 00000.687877, 5132.227014, 0.0, 11:24:38
1342, 00000.687876, 5132.227012, 0.0, 11:24:39
1343, 00000.687874, 5132.227011, 0.0, 11:24:40
1344, 00000.687873, 5132.227010, 0.0, 11:24:41
1345, 00000.687872, 5132.227011, 0.0, 11:24:42
1346, 00000.687872, 5132.227011, 0.0, 11:24:43
1347, 00000.687871, 5132.227010, 0.0, 11:24:44
1348, 00000.687873, 5132.227009, 0.0, 11:24:45
1349, 00000.687874, 5132.227009, 0.0, 11:24:46
1350, 00000.687875, 5132.227008, 0.0, 11:24:47
1351, 00000.687875, 5132.227009, 0.0, 11:24:48
1352, 00000.687874, 5132.227009, 0.0, 11:24:49
1353, 00000.687875, 5132.227009, 0.0, 11:24:50
1354, 00000.687874, 5132.227009, 0.0, 11:24:51
1355, 00000.687874, 5132.227010, 0.0, 11:24:52
1356, 00000.687874, 5132.227011, 0.0, 11:24:53
1357, 00000.687874, 5132.227012, 0.0, 11:24:54
1358, 00000.687874, 5132.227013, 0.0, 11:24:55
1359, 00000.687875, 5132.227015, 0.0, 11:24:56
1360, 00000.687876, 5132.227015, 0.0, 11:24:57
1361, 00000.687876, 5132.227016, 0.0, 11:24:58
1362, 00000.687876, 5132.227017, 0.0, 11:24:59
1363, 00000.687875, 5132.227018, 0.0, 11:25:00
1364, 00000.687873, 5132.227019, 0.0, 11:25:01
1365, 00000.687871, 5132.227021, 0.0, 11:25:02
1366, 00000.687869, 5132.227023, 0.0, 11:25:03
1367, 00000.687866, 5132.227025, 0.0, 11:25:04
1368, 00000.687862, 5132.227026, 0.0, 11:25:05
1369, 00000.687859, 5132.227027, 0.0, 11:25:06
1370, 00000.687856, 5132.227028, 0.0, 11:25:07
1371, 00000.687855, 5132.227029, 0.0, 11:25:08
1372, 00000.687852, 5132.227029, 0.0, 11:25:09
1373, 00000.687851, 5132.227028, 0.0, 11:25:10
1374, 00000.687850, 5132.227028, 0.0, 11:25:11
1375, 00000.687849, 5132.227029, 0.0, 11:25:12
1376, 00000.687849, 5132.227029, 0.0, 11:25:13
1377, 00000.687849, 5132.227029, 0.0, 11:25:14
1378, 00000.687848, 5132.227030, 0.0, 11:25:15
1379, 00000.687847, 5132.227031, 0.0, 11:25:16
1380, 00000.687845, 5132.227031, 0.0, 11:25:17
1381, 00000.687844, 5132.227032, 0.0, 11:25:18
1382, 00000.687843, 5132.227032, 0.0, 11:25:19
1383, 00000.687841, 5132.227032, 0.0, 11:25:20
1384, 00000.687840, 5132.227033, 0.0, 11:25:21
1385, 00000.687838, 5132.227033, 0.0, 11:25:22
1386, 00000.687881, 5132.227024, 0.0, 11:25:23
1387, 00000.687907, 5132.227020, 0.0, 11:25:24
1388, 00000.687921, 5132.227019, 0.0, 11:25:25
1389, 00000.687927, 5132.227019, 0.0, 11:25:26
1390, 00000.687930, 5132.227020, 0.0, 11:25:27
1391, 00000.687932, 5132.227022, 0.0, 11:25:28
1392, 00000.687935, 5132.227023, 0.0, 11:25:29
1393, 00000.687938, 5132.227024, 0.0, 11:25:30
1394, 00000.687940, 5132.227024, 0.0, 11:25:31
1395, 00000.687943, 5132.227025, 0.0, 11:25:32
1396, 00000.687943, 5132.227027, 0.0, 11:25:33
1397, 00000.687944, 5132.227028, 0.0, 11:25:34
1398, 00000.687944, 5132.227030, 0.0, 11:25:35
1399, 00000.687943, 5132.227031, 0.0, 11:25:36
1400, 00000.687943, 5132.227033, 0.0, 11:25:37
1401, 00000.687943, 5132.227033, 0.0, 11:25:38
1402, 00000.687944, 5132.227033, 0.0, 11:25:39
1403, 00000.687945, 5132.227033, 0.0, 11:25:40
1404, 00000.687946, 5132.227033, 0.0, 11:25:41
1405, 00000.687947, 5132.227034, 0.0, 11:25:42
1406, 00000.687948, 5132.227034, 0.0, 11:25:43
1407, 00000.687951, 5132.227034, 0.0, 11:25:44
1408, 00000.687951, 5132.227034, 0.0, 11:25:45
1409, 00000.687950, 5132.227034, 0.0, 11:25:46
1410, 00000.687949, 5132.227034, 0.0, 11:25:47
1411, 00000.687949, 5132.227035, 0.0, 11:25:48
1412, 00000.687947, 5132.227035, 0.0, 11:25:49
1413, 00000.687946, 5132.227036, 0.0, 11:25:50
1414, 00000.687946, 5132.227036, 0.0, 11:25:51
1415, 00000.687947, 5132.227036, 0.0, 11:25:52
1416, 00000.687947, 5132.227036, 0.0, 11:25:53
1417, 00000.687948, 5132.227035, 0.0, 11:25:54
1418, 00000.687985, 5132.227021, 0.0, 11:25:55
1419, 00000.688025, 5132.226992, 0.0, 11:25:56
1420, 00000.688046, 5132.226978, 0.0, 11:25:57
1421, 00000.688056, 5132.226971, 0.0, 11:25:58
1422, 00000.688061, 5132.226969, 0.0, 11:25:59
1423, 00000.688064, 5132.226968, 0.0, 11:26:00
1424, 00000.688066, 5132.226969, 0.0, 11:26:01
1425, 00000.688066, 5132.226968, 0.0, 11:26:02
1426, 00000.688064, 5132.226967, 0.0, 11:26:03
1427, 00000.688062, 5132.226966, 0.0, 11:26:04
1428, 00000.688061, 5132.226964, 0.0, 11:26:05
1429, 00000.688060, 5132.226963, 0.0, 11:26:06
1430, 00000.688060, 5132.226963, 0.0, 11:26:07
1431, 00000.688060, 5132.226963, 0.0, 11:26:08
1432, 00000.688060, 5132.226964, 0.0, 11:26:09
1433, 00000.688060, 5132.226964, 0.0, 11:26:10
1434, 00000.688061, 5132.226964, 0.0, 11:26:11
1435, 00000.688064, 5132.226964, 0.0, 11:26:12
1436, 00000.688065, 5132.226964, 0.0, 11:26:13
1437, 00000.688064, 5132.226964, 0.0, 11:26:14
1438, 00000.688065, 5132.226964, 0.0, 11:26:15
1439, 00000.688067, 5132.226963, 0.0, 11:26:16
1440, 00000.688069, 5132.226964, 0.0, 11:26:17
1441, 00000.688073, 5132.226966, 0.0, 11:26:18
1442, 00000.688074, 5132.226967, 0.0, 11:26:19
1443, 00000.688075, 5132.226969, 0.0, 11:26:20
1444, 00000.688074, 5132.226971, 0.0, 11:26:21
1445, 00000.688074, 5132.226972, 0.0, 11:26:22
1446, 00000.688073, 5132.226973, 0.0, 11:26:23
1447, 00000.688073, 5132.226974, 0.0, 11:26:24
1448, 00000.688074, 5132.226974, 0.0, 11:26:25
1449, 00000.688076, 5132.226974, 0.0, 11:26:26
1450, 00000.688077, 5132.226975, 0.0, 11:26:27
1451, 00000.688077, 5132.226975, 0.0, 11:26:28
1452, 00000.688077, 5132.226975, 0.0, 11:26:29
1453, 00000.688077, 5132.226975, 0.0, 11:26:30
1454, 00000.688076, 5132.226977, 0.0, 11:26:31
1455, 00000.688076, 5132.226980, 0.0, 11:26:32
1456, 00000.688076, 5132.226981, 0.0, 11:26:33
1457, 00000.688077, 5132.226982, 0.0, 11:26:34
1458, 00000.688077, 5132.226982, 0.0, 11:26:35
1459, 00000.688077, 5132.226983, 0.0, 11:26:36
1460, 00000.688078, 5132.226984, 0.0, 11:26:37
1461, 00000.688080, 5132.226984, 0.0, 11:26:38
1462, 00000.688080, 5132.226986, 0.0, 11:26:39
1463, 00000.688080, 5132.226987, 0.0, 11:26:40
1464, 00000.688082, 5132.226988, 0.0, 11:26:41
1465, 00000.688084, 5132.226989, 0.0, 11:26:42
1466, 00000.688085, 5132.226989, 0.0, 11:26:43
1467, 00000.688087, 5132.226988, 0.0, 11:26:44
1468, 00000.688091, 5132.226988, 0.0, 11:26:45
1469, 00000.688094, 5132.226987, 0.0, 11:26:46
1470, 00000.688096, 5132.226987, 0.0, 11:26:47
1471, 00000.688096, 5132.226988, 0.0, 11:26:48
1472, 00000.688096, 5132.226989, 0.0, 11:26:49
1473, 00000.688095, 5132.226989, 0.0, 11:26:50
1474, 00000.688094, 5132.226987, 0.0, 11:26:51
1475, 00000.688094, 5132.226984, 0.0, 11:26:52
1476, 00000.688094, 5132.226981, 0.0, 11:26:53
1477, 00000.688094, 5132.226979, 0.0, 11:26:54
1478, 00000.688094, 5132.226978, 0.0, 11:26:55
1479, 00000.688094, 5132.226976, 0.0, 11:26:56
1480, 00000.688093, 5132.226974, 0.0, 11:26:57
1481, 00000.688092, 5132.226972, 0.0, 11:26:58
1482, 00000.688090, 5132.226971, 0.0, 11:26:59
1483, 00000.688058, 5132.226969, 0.0, 11:27:00
1484, 00000.688046, 5132.226961, 0.0, 11:27:01
1485, 00000.688041, 5132.226955, 0.0, 11:27:02
1486, 00000.688039, 5132.226951, 0.0, 11:27:03
1487, 00000.688038, 5132.226950, 0.0, 11:27:04
1488, 00000.688039, 5132.226949, 0.0, 11:27:05
1489, 00000.688038, 5132.226948, 0.0, 11:27:06
1490, 00000.688036, 5132.226949, 0.0, 11:27:07
1491, 00000.688034, 5132.226949, 0.0, 11:27:08
1492, 00000.688054, 5132.226938, 0.0, 11:27:09
1493, 00000.688064, 5132.226933, 0.0, 11:27:10
1494, 00000.688069, 5132.226930, 0.0, 11:27:11
1495, 00000.688073, 5132.226928, 0.0, 11:27:12
1496, 00000.688074, 5132.226927, 0.0, 11:27:13
1497, 00000.688075, 5132.226927, 0.0, 11:27:14
1498, 00000.688075, 5132.226926, 0.0, 11:27:15
1499, 00000.688075, 5132.226927, 0.0, 11:27:16
1500, 00000.688075, 5132.226927, 0.0, 11:27:17
1501, 00000.688075, 5132.226926, 0.0, 11:27:18
1502, 00000.688076, 5132.226927, 0.0, 11:27:19
1503, 00000.688075, 5132.226927, 0.0, 11:27:20
1504, 00000.688075, 5132.226928, 0.0, 11:27:21
1505, 00000.688074, 5132.226928, 0.0, 11:27:22
1506, 00000.688074, 5132.226929, 0.0, 11:27:23
1507, 00000.688075, 5132.226930, 0.0, 11:27:24
1508, 00000.688054, 5132.226969, 0.0, 11:27:25
1509, 00000.688083, 5132.226985, 0.0, 11:27:26
1510, 00000.688097, 5132.226994, 0.0, 11:27:27
1511, 00000.688102, 5132.226998, 0.0, 11:27:28
1512, 00000.688103, 5132.227000, 0.0, 11:27:29
1513, 00000.688103, 5132.227001, 0.0, 11:27:30
1514, 00000.688103, 5132.227001, 0.0, 11:27:31
1515, 00000.688105, 5132.227001, 0.0, 11:27:32
1516, 00000.688106, 5132.227001, 0.0, 11:27:33
1517, 00000.688104, 5132.227001, 0.0, 11:27:34
1518, 00000.688102, 5132.227000, 0.0, 11:27:35
1519, 00000.688101, 5132.226999, 0.0, 11:27:36
1520, 00000.688099, 5132.226999, 0.0, 11:27:37
1521, 00000.688099, 5132.226998, 0.0, 11:27:38
1522, 00000.688098, 5132.226997, 0.0, 11:27:39
1523, 00000.688096, 5132.226997, 0.0, 11:27:40
1524, 00000.688095, 5132.226997, 0.0, 11:27:41
1525, 00000.688092, 5132.226996, 0.0, 11:27:42
