Driver instructions:

Strategy instructions:

Power 1:

Power 2:

Power 3:

Rpm 1:
755, rpm, -1, 15:44:12.473
756, rpm, -1, 15:44:12.473
757, rpm, -1, 15:44:12.473
758, rpm, -1, 15:44:12.473
759, rpm, -1, 15:44:12.473
760, rpm, -1, 15:44:12.473
761, rpm, -1, 15:44:12.473
762, rpm, -1, 15:44:12.473
763, rpm, -1, 15:44:12.473
764, rpm, -1, 15:44:12.473
765, rpm, -1, 15:44:12.473
766, rpm, -1, 15:44:12.473
767, rpm, -1, 15:44:12.473
768, rpm, -1, 15:44:12.473
769, rpm, -1, 15:44:12.473
770, rpm, -1, 15:44:12.473
771, rpm, -1, 15:44:12.473
772, rpm, -1, 15:44:12.473
773, rpm, -1, 15:44:12.473
774, rpm, -1, 15:44:12.473
775, rpm, -1, 15:44:12.473
776, rpm, -1, 15:44:12.473
777, rpm, -1, 15:44:12.473
778, rpm, -1, 15:44:12.473
779, rpm, -1, 15:44:12.473
780, rpm, -1, 15:44:12.473
781, rpm, -1, 15:44:12.473
782, rpm, -1, 15:44:12.473
783, rpm, -1, 15:44:12.473
784, rpm, -1, 15:44:12.473
785, rpm, -1, 15:44:12.473
786, rpm, -1, 15:44:12.473
787, rpm, -1, 15:44:12.473
788, rpm, -1, 15:44:12.473
789, rpm, -1, 15:44:12.473
790, rpm, -1, 15:44:12.473
791, rpm, -1, 15:44:12.473
792, rpm, -1, 15:44:12.473
793, rpm, -1, 15:44:12.473
794, rpm, -1, 15:44:12.473
795, rpm, -1, 15:44:12.473
796, rpm, -1, 15:44:12.473
797, rpm, -1, 15:44:12.473
798, rpm, -1, 15:44:12.473
799, rpm, -1, 15:44:12.473
800, rpm, -1, 15:44:12.473
801, rpm, -1, 15:44:12.473
802, rpm, -1, 15:44:12.473
803, rpm, -1, 15:44:12.473
804, rpm, -1, 15:44:12.473
805, rpm, -1, 15:44:12.473
806, rpm, -1, 15:44:12.473
807, rpm, -1, 15:44:12.473
808, rpm, -1, 15:44:12.473
809, rpm, -1, 15:44:12.473
810, rpm, -1, 15:44:12.473
811, rpm, -1, 15:44:12.473
812, rpm, -1, 15:44:12.473
813, rpm, -1, 15:44:12.473
814, rpm, -1, 15:44:12.473
815, rpm, -1, 15:44:12.473
816, rpm, -1, 15:44:12.473
817, rpm, -1, 15:44:12.473
818, rpm, -1, 15:44:12.473
819, rpm, -1, 15:44:12.473
820, rpm, -1, 15:44:12.473
821, rpm, -1, 15:44:12.473
822, rpm, -1, 15:44:12.473
823, rpm, -1, 15:44:12.473
824, rpm, -1, 15:44:12.473
825, rpm, -1, 15:44:12.473
826, rpm, -1, 15:44:12.473
827, rpm, -1, 15:44:12.473
828, rpm, -1, 15:44:12.473
829, rpm, -1, 15:44:12.473
830, rpm, -1, 15:44:12.473
831, rpm, -1, 15:44:12.473
832, rpm, -1, 15:44:12.473
833, rpm, -1, 15:44:12.473
834, rpm, -1, 15:44:12.473
835, rpm, -1, 15:44:12.473
836, rpm, -1, 15:44:12.473
837, rpm, -1, 15:44:12.473
838, rpm, -1, 15:44:12.473
839, rpm, -1, 15:44:12.473
840, rpm, -1, 15:44:12.473
841, rpm, -1, 15:44:12.473
842, rpm, -1, 15:44:12.473
843, rpm, -1, 15:44:12.473
844, rpm, -1, 15:44:12.473
845, rpm, -1, 15:44:12.473
846, rpm, -1, 15:44:12.473
847, rpm, -1, 15:44:12.473
848, rpm, -1, 15:44:12.473
849, rpm, -1, 15:44:12.473
850, rpm, -1, 15:44:12.473
851, rpm, -1, 15:44:12.473
852, rpm, -1, 15:44:12.473
853, rpm, -1, 15:44:12.473
854, rpm, -1, 15:44:12.473
855, rpm, -1, 15:44:12.473
856, rpm, -1, 15:44:12.473
857, rpm, -1, 15:44:12.473
858, rpm, -1, 15:44:12.473
859, rpm, -1, 15:44:12.473
860, rpm, -1, 15:44:12.473
861, rpm, -1, 15:44:12.473
862, rpm, -1, 15:44:12.473
863, rpm, -1, 15:44:12.473
864, rpm, -1, 15:44:12.473
865, rpm, -1, 15:44:12.473
866, rpm, -1, 15:44:12.473
867, rpm, -1, 15:44:12.473
868, rpm, -1, 15:44:12.473
869, rpm, -1, 15:44:12.473
870, rpm, -1, 15:44:12.473
871, rpm, -1, 15:44:12.473
872, rpm, -1, 15:44:12.473
873, rpm, -1, 15:44:12.473
874, rpm, -1, 15:44:12.473
875, rpm, -1, 15:44:12.473
876, rpm, -1, 15:44:12.473
877, rpm, -1, 15:44:12.473
878, rpm, -1, 15:44:12.473
879, rpm, -1, 15:44:12.473
880, rpm, -1, 15:44:12.473
881, rpm, -1, 15:44:12.473
882, rpm, -1, 15:44:12.473
883, rpm, -1, 15:44:12.473
884, rpm, -1, 15:44:12.473
885, rpm, -1, 15:44:12.473
886, rpm, -1, 15:44:12.473
887, rpm, -1, 15:44:12.473
888, rpm, -1, 15:44:12.473
889, rpm, -1, 15:44:12.473
890, rpm, -1, 15:44:12.473
891, rpm, -1, 15:44:12.473
892, rpm, -1, 15:44:12.473
893, rpm, -1, 15:44:12.473
894, rpm, -1, 15:44:12.473
895, rpm, -1, 15:44:12.473
896, rpm, -1, 15:44:12.473
897, rpm, -1, 15:44:12.473
898, rpm, -1, 15:44:12.473
899, rpm, -1, 15:44:12.473
900, rpm, -1, 15:44:12.473
901, rpm, -1, 15:44:12.473
902, rpm, -1, 15:44:12.473
903, rpm, -1, 15:44:12.473
904, rpm, -1, 15:44:12.473
905, rpm, -1, 15:44:12.473
906, rpm, -1, 15:44:12.473
907, rpm, -1, 15:44:12.473
908, rpm, -1, 15:44:12.473
909, rpm, -1, 15:44:12.473
910, rpm, -1, 15:44:12.473
911, rpm, -1, 15:44:12.473
912, rpm, -1, 15:44:12.473
913, rpm, -1, 15:44:12.473
914, rpm, -1, 15:44:12.473
915, rpm, -1, 15:44:12.473
916, rpm, -1, 15:44:12.473
917, rpm, -1, 15:44:12.473
918, rpm, -1, 15:44:12.473
919, rpm, -1, 15:44:12.473
920, rpm, -1, 15:44:12.473
921, rpm, -1, 15:44:12.473
922, rpm, -1, 15:44:12.473
923, rpm, -1, 15:44:12.473
924, rpm, -1, 15:44:12.473
925, rpm, -1, 15:44:12.473
926, rpm, -1, 15:44:12.473
927, rpm, 30000, 15:49:55.484
928, rpm, 30000, 15:49:55.484
929, rpm, 12000, 15:49:58.241
930, rpm, 12000, 15:49:58.241
931, rpm, 12000, 15:49:58.241
932, rpm, 12000, 15:49:58.241
933, rpm, 12000, 15:49:58.241
934, rpm, 12000, 15:49:58.241
935, rpm, 15000, 15:50:06.295
936, rpm, 12000, 15:50:07.628
937, rpm, 12000, 15:50:07.628
938, rpm, 12000, 15:50:07.628
939, rpm, 12000, 15:50:07.628
940, rpm, 12000, 15:50:07.628
941, rpm, 12000, 15:50:07.628
942, rpm, 12000, 15:50:07.628
943, rpm, 12000, 15:50:07.628
944, rpm, 12000, 15:50:07.628
945, rpm, 12000, 15:50:07.628
946, rpm, 12000, 15:50:07.628
947, rpm, 12000, 15:50:07.628
948, rpm, 12000, 15:50:07.628
949, rpm, 12000, 15:50:07.628
950, rpm, 12000, 15:50:07.628
951, rpm, 12000, 15:50:07.628
952, rpm, 12000, 15:50:07.628
953, rpm, 12000, 15:50:07.628
954, rpm, 12000, 15:50:07.628
955, rpm, 12000, 15:50:07.628
956, rpm, 12000, 15:50:07.628
957, rpm, 12000, 15:50:07.628
958, rpm, 12000, 15:50:07.628
959, rpm, 12000, 15:50:07.628
960, rpm, 12000, 15:50:07.628
961, rpm, 12000, 15:50:07.628
962, rpm, 12000, 15:50:07.628
963, rpm, 12000, 15:50:07.628
964, rpm, 12000, 15:50:07.628
965, rpm, 12000, 15:50:07.628
966, rpm, 12000, 15:50:07.628
967, rpm, 12000, 15:50:07.628
968, rpm, 12000, 15:50:07.628
969, rpm, 12000, 15:50:07.628
970, rpm, 12000, 15:50:07.628
971, rpm, 12000, 15:50:07.628
972, rpm, 12000, 15:50:07.628
973, rpm, 12000, 15:50:07.628
974, rpm, 12000, 15:50:07.628
975, rpm, 1, 15:51:05.476
976, rpm, 1, 15:51:05.476
977, rpm, 17, 15:51:08.823
978, rpm, 8, 15:51:15.264
979, rpm, 8, 15:51:15.264
980, rpm, 23, 15:51:18.336
981, rpm, 30, 15:51:21.436
982, rpm, 30, 15:51:21.436
983, rpm, 29, 15:51:24.348
984, rpm, 29, 15:51:24.348
985, rpm, 15, 15:51:27.144
986, rpm, 15, 15:51:27.144
987, rpm, 15, 15:51:27.144
988, rpm, 14, 15:51:31.598
989, rpm, 32, 15:51:33.632
990, rpm, 40, 15:51:35.014
991, rpm, 34, 15:51:37.599
992, rpm, 34, 15:51:37.599
993, rpm, 34, 15:51:37.599
994, rpm, 34, 15:51:37.599
995, rpm, 34, 15:51:37.599
996, rpm, 34, 15:51:37.599
997, rpm, 34, 15:51:37.599
998, rpm, 34, 15:51:37.599
999, rpm, 34, 15:51:37.599
1000, rpm, 34, 15:51:37.599
1001, rpm, 34, 15:51:37.599
1002, rpm, 34, 15:51:37.599
1003, rpm, 34, 15:51:37.599
1004, rpm, 34, 15:51:37.599
1005, rpm, 34, 15:51:37.599
1006, rpm, 34, 15:51:37.599
1007, rpm, 34, 15:51:37.599
1008, rpm, 34, 15:51:37.599
1009, rpm, 34, 15:51:37.599
1010, rpm, 34, 15:51:37.599
1011, rpm, 34, 15:51:37.599
1012, rpm, 34, 15:51:37.599
1013, rpm, 34, 15:51:37.599
1014, rpm, 34, 15:51:37.599
1015, rpm, 34, 15:51:37.599
1016, rpm, 34, 15:51:37.599
1017, rpm, 34, 15:51:37.599
1018, rpm, 34, 15:51:37.599
1019, rpm, 34, 15:51:37.599
1020, rpm, 34, 15:51:37.599
1021, rpm, 34, 15:51:37.599
1022, rpm, 34, 15:51:37.599
1023, rpm, 34, 15:51:37.599
1024, rpm, 34, 15:51:37.599
1025, rpm, 34, 15:51:37.599
1026, rpm, 34, 15:51:37.599
1027, rpm, 34, 15:51:37.599
1028, rpm, 34, 15:51:37.599
1029, rpm, 34, 15:51:37.599
1030, rpm, 34, 15:51:37.599
1031, rpm, 34, 15:51:37.599
1032, rpm, 34, 15:51:37.599
1033, rpm, 34, 15:51:37.599
1034, rpm, 34, 15:51:37.599
1035, rpm, 34, 15:51:37.599
1036, rpm, 34, 15:51:37.599
1037, rpm, 34, 15:51:37.599
1038, rpm, 34, 15:51:37.599
1039, rpm, 34, 15:51:37.599
1040, rpm, 34, 15:51:37.599
1041, rpm, 34, 15:51:37.599
1042, rpm, 34, 15:51:37.599
1043, rpm, 34, 15:51:37.599
1044, rpm, 34, 15:51:37.599
1045, rpm, 34, 15:51:37.599
1046, rpm, 34, 15:51:37.599
1047, rpm, 34, 15:51:37.599
1048, rpm, 34, 15:51:37.599
1049, rpm, 34, 15:51:37.599
1050, rpm, 34, 15:51:37.599
1051, rpm, 34, 15:51:37.599
1052, rpm, 34, 15:51:37.599
1053, rpm, 34, 15:51:37.599
1054, rpm, 34, 15:51:37.599
1055, rpm, 34, 15:51:37.599
1056, rpm, 34, 15:51:37.599
1057, rpm, 34, 15:51:37.599
1058, rpm, 34, 15:51:37.599
1059, rpm, 34, 15:51:37.599
1060, rpm, 34, 15:51:37.599
1061, rpm, 34, 15:51:37.599
1062, rpm, 34, 15:51:37.599
1063, rpm, 34, 15:51:37.599
1064, rpm, 34, 15:51:37.599
1065, rpm, 34, 15:51:37.599
1066, rpm, 34, 15:51:37.599
1067, rpm, 34, 15:51:37.599
1068, rpm, 34, 15:51:37.599
1069, rpm, 34, 15:51:37.599
1070, rpm, 34, 15:51:37.599
1071, rpm, 34, 15:51:37.599
1072, rpm, 34, 15:51:37.599
1073, rpm, 34, 15:51:37.599
1074, rpm, 34, 15:51:37.599
1075, rpm, 34, 15:51:37.599
1076, rpm, 34, 15:51:37.599
1077, rpm, 34, 15:51:37.599
1078, rpm, 34, 15:51:37.599
1079, rpm, 34, 15:51:37.599
1080, rpm, 34, 15:51:37.599
1081, rpm, 34, 15:51:37.599
1082, rpm, 34, 15:51:37.599
1083, rpm, 34, 15:51:37.599
1084, rpm, 34, 15:51:37.599
1085, rpm, 34, 15:51:37.599
1086, rpm, 34, 15:51:37.599
1087, rpm, 34, 15:51:37.599
1088, rpm, 34, 15:51:37.599
1089, rpm, 34, 15:51:37.599
1090, rpm, 34, 15:51:37.599
1091, rpm, 34, 15:51:37.599
1092, rpm, 34, 15:51:37.599
1093, rpm, 34, 15:51:37.599
1094, rpm, 34, 15:51:37.599
1095, rpm, 34, 15:51:37.599
1096, rpm, 34, 15:51:37.599
1097, rpm, 34, 15:51:37.599
1098, rpm, 34, 15:51:37.599
1099, rpm, 34, 15:51:37.599
1100, rpm, 34, 15:51:37.599
1101, rpm, 34, 15:51:37.599
1102, rpm, 34, 15:51:37.599
1103, rpm, 34, 15:51:37.599
1104, rpm, 34, 15:51:37.599
1105, rpm, 34, 15:51:37.599
1106, rpm, 34, 15:51:37.599
1107, rpm, 34, 15:51:37.599
1108, rpm, 34, 15:51:37.599
1109, rpm, 34, 15:51:37.599
1110, rpm, 34, 15:51:37.599
1111, rpm, 34, 15:51:37.599
1112, rpm, 34, 15:51:37.599
1113, rpm, 34, 15:51:37.599
1114, rpm, 34, 15:51:37.599
1115, rpm, 34, 15:51:37.599
1116, rpm, 34, 15:51:37.599
1117, rpm, 34, 15:51:37.599
1118, rpm, 34, 15:51:37.599
1119, rpm, 34, 15:51:37.599
1120, rpm, 34, 15:51:37.599
1121, rpm, 34, 15:51:37.599
1122, rpm, 34, 15:51:37.599
1123, rpm, 34, 15:51:37.599
1124, rpm, 34, 15:51:37.599
1125, rpm, 34, 15:51:37.599
1126, rpm, 34, 15:51:37.599
1127, rpm, 34, 15:51:37.599
1128, rpm, 34, 15:51:37.599
1129, rpm, 34, 15:51:37.599
1130, rpm, 34, 15:51:37.599
1131, rpm, 34, 15:51:37.599
1132, rpm, 34, 15:51:37.599
1133, rpm, 34, 15:51:37.599
1134, rpm, 34, 15:51:37.599
1135, rpm, 34, 15:51:37.599
1136, rpm, 34, 15:51:37.599
1137, rpm, 34, 15:51:37.599
1138, rpm, 34, 15:51:37.599
1139, rpm, 34, 15:51:37.599
1140, rpm, 34, 15:51:37.599
1141, rpm, 34, 15:51:37.599
1142, rpm, 34, 15:51:37.599
1143, rpm, 34, 15:51:37.599
1144, rpm, 34, 15:51:37.599
1145, rpm, 34, 15:51:37.599
1146, rpm, 34, 15:51:37.599
1147, rpm, 34, 15:51:37.599
1148, rpm, 34, 15:51:37.599
1149, rpm, 34, 15:51:37.599
1150, rpm, 34, 15:51:37.599
1151, rpm, 34, 15:51:37.599
1152, rpm, 34, 15:51:37.599
1153, rpm, 34, 15:51:37.599
1154, rpm, 34, 15:51:37.599
1155, rpm, 34, 15:51:37.599
1156, rpm, 34, 15:51:37.599
1157, rpm, 34, 15:51:37.599
1158, rpm, 34, 15:51:37.599
1159, rpm, 34, 15:51:37.599
1160, rpm, 34, 15:51:37.599
1161, rpm, 34, 15:51:37.599
1162, rpm, 34, 15:51:37.599
1163, rpm, 34, 15:51:37.599
1164, rpm, 34, 15:51:37.599
1165, rpm, 34, 15:51:37.599
1166, rpm, 34, 15:51:37.599
1167, rpm, 34, 15:51:37.599
1168, rpm, 34, 15:51:37.599
1169, rpm, 34, 15:51:37.599
1170, rpm, 34, 15:51:37.599
1171, rpm, 34, 15:51:37.599
1172, rpm, 34, 15:51:37.599
1173, rpm, 34, 15:51:37.599
1174, rpm, 34, 15:51:37.599
1175, rpm, 34, 15:51:37.599
1176, rpm, 34, 15:51:37.599
1177, rpm, 34, 15:51:37.599
1178, rpm, 34, 15:51:37.599
1179, rpm, 34, 15:51:37.599
1180, rpm, 34, 15:51:37.599
1181, rpm, 34, 15:51:37.599
1182, rpm, 34, 15:51:37.599
1183, rpm, 34, 15:51:37.599
1184, rpm, 34, 15:51:37.599
1185, rpm, 34, 15:51:37.599
1186, rpm, 34, 15:51:37.599
1187, rpm, 34, 15:51:37.599
1188, rpm, 34, 15:51:37.599
1189, rpm, 34, 15:51:37.599
1190, rpm, 34, 15:51:37.599
1191, rpm, 34, 15:51:37.599
1192, rpm, 34, 15:51:37.599
1193, rpm, 34, 15:51:37.599
1194, rpm, 34, 15:51:37.599
1195, rpm, 34, 15:51:37.599
1196, rpm, 34, 15:51:37.599
1197, rpm, 34, 15:51:37.599
1198, rpm, 34, 15:51:37.599
1199, rpm, 34, 15:51:37.599
1200, rpm, 34, 15:51:37.599
1201, rpm, 34, 15:51:37.599
1202, rpm, 34, 15:51:37.599
1203, rpm, 34, 15:51:37.599
1204, rpm, 34, 15:51:37.599
1205, rpm, 34, 15:51:37.599
1206, rpm, 34, 15:51:37.599
1207, rpm, 34, 15:51:37.599
1208, rpm, 34, 15:51:37.599
1209, rpm, 34, 15:51:37.599
1210, rpm, 34, 15:51:37.599
1211, rpm, 34, 15:51:37.599
1212, rpm, 34, 15:51:37.599
1213, rpm, 34, 15:51:37.599
1214, rpm, 34, 15:51:37.599
1215, rpm, 34, 15:51:37.599
1216, rpm, 34, 15:51:37.599
1217, rpm, 34, 15:51:37.599
1218, rpm, 34, 15:51:37.599
1219, rpm, 34, 15:51:37.599
1220, rpm, 34, 15:51:37.599
1221, rpm, 34, 15:51:37.599
1222, rpm, 34, 15:51:37.599
1223, rpm, 34, 15:51:37.599
1224, rpm, 34, 15:51:37.599
1225, rpm, 34, 15:51:37.599
1226, rpm, 34, 15:51:37.599
1227, rpm, 34, 15:51:37.599
1228, rpm, 34, 15:51:37.599
1229, rpm, 34, 15:51:37.599
1230, rpm, 34, 15:51:37.599
1231, rpm, 34, 15:51:37.599
1232, rpm, 34, 15:51:37.599
1233, rpm, 34, 15:51:37.599
1234, rpm, 34, 15:51:37.599
1235, rpm, 34, 15:51:37.599
1236, rpm, 34, 15:51:37.599
1237, rpm, 34, 15:51:37.599
1238, rpm, 34, 15:51:37.599
1239, rpm, 34, 15:51:37.599
1240, rpm, 34, 15:51:37.599
1241, rpm, 34, 15:51:37.599
1242, rpm, 34, 15:51:37.599
1243, rpm, 34, 15:51:37.599
1244, rpm, 34, 15:51:37.599
1245, rpm, 34, 15:51:37.599
1246, rpm, 34, 15:51:37.599
1247, rpm, 34, 15:51:37.599
1248, rpm, 34, 15:51:37.599
1249, rpm, 34, 15:51:37.599
1250, rpm, 34, 15:51:37.599
1251, rpm, 34, 15:51:37.599
1252, rpm, 34, 15:51:37.599
1253, rpm, 34, 15:51:37.599
1254, rpm, 34, 15:51:37.599
1255, rpm, 34, 15:51:37.599
1256, rpm, 34, 15:51:37.599
1257, rpm, 34, 15:51:37.599
1258, rpm, 34, 15:51:37.599
1259, rpm, 34, 15:51:37.599
1260, rpm, 34, 15:51:37.599
1261, rpm, 34, 15:51:37.599
1262, rpm, 34, 15:51:37.599
1263, rpm, 34, 15:51:37.599
1264, rpm, 34, 15:51:37.599
1265, rpm, 34, 15:51:37.599
1266, rpm, 34, 15:51:37.599
1267, rpm, 34, 15:51:37.599
1268, rpm, 34, 15:51:37.599
1269, rpm, 34, 15:51:37.599
1270, rpm, 34, 15:51:37.599
1271, rpm, 34, 15:51:37.599
1272, rpm, 34, 15:51:37.599
1273, rpm, 34, 15:51:37.599
1274, rpm, 34, 15:51:37.599
1275, rpm, 34, 15:51:37.599
1276, rpm, 34, 15:51:37.599
1277, rpm, 34, 15:51:37.599
1278, rpm, 34, 15:51:37.599
1279, rpm, 34, 15:51:37.599
1280, rpm, 34, 15:51:37.599
1281, rpm, 34, 15:51:37.599
1282, rpm, 34, 15:51:37.599
1283, rpm, 34, 15:51:37.599
1284, rpm, 34, 15:51:37.599
1285, rpm, 34, 15:51:37.599
1286, rpm, 34, 15:51:37.599
1287, rpm, 34, 15:51:37.599
1288, rpm, 34, 15:51:37.599
1289, rpm, 34, 15:51:37.599
1290, rpm, 34, 15:51:37.599
1291, rpm, 34, 15:51:37.599
1292, rpm, 34, 15:51:37.599
1293, rpm, 34, 15:51:37.599
1294, rpm, 34, 15:51:37.599
1295, rpm, 34, 15:51:37.599
1296, rpm, 34, 15:51:37.599
1297, rpm, 34, 15:51:37.599
1298, rpm, 34, 15:51:37.599
1299, rpm, 34, 15:51:37.599
1300, rpm, 34, 15:51:37.599
1301, rpm, 34, 15:51:37.599
1302, rpm, 34, 15:51:37.599
1303, rpm, 34, 15:51:37.599
1304, rpm, 34, 15:51:37.599
1305, rpm, 34, 15:51:37.599
1306, rpm, 34, 15:51:37.599
1307, rpm, 34, 15:51:37.599
1308, rpm, 34, 15:51:37.599
1309, rpm, 34, 15:51:37.599
1310, rpm, 34, 15:51:37.599
1311, rpm, 34, 15:51:37.599
1312, rpm, 34, 15:51:37.599
1313, rpm, 34, 15:51:37.599
1314, rpm, 34, 15:51:37.599
1315, rpm, 34, 15:51:37.599
1316, rpm, 34, 15:51:37.599
1317, rpm, 34, 15:51:37.599
1318, rpm, 34, 15:51:37.599
1319, rpm, 34, 15:51:37.599
1320, rpm, 34, 15:51:37.599
1321, rpm, 34, 15:51:37.599
1322, rpm, 34, 15:51:37.599
1323, rpm, 34, 15:51:37.599
1324, rpm, 34, 15:51:37.599
1325, rpm, 34, 15:51:37.599
1326, rpm, 34, 15:51:37.599
1327, rpm, 34, 15:51:37.599
1328, rpm, 34, 15:51:37.599
1329, rpm, 34, 15:51:37.599
1330, rpm, 34, 15:51:37.599
1331, rpm, 34, 15:51:37.599
1332, rpm, 34, 15:51:37.599
1333, rpm, 34, 15:51:37.599
1334, rpm, 34, 15:51:37.599
1335, rpm, 34, 15:51:37.599
1336, rpm, 34, 15:51:37.599
1337, rpm, 34, 15:51:37.599
1338, rpm, 34, 15:51:37.599
1339, rpm, 34, 15:51:37.599
1340, rpm, 34, 15:51:37.599
1341, rpm, 34, 15:51:37.599
1342, rpm, 34, 15:51:37.599
1343, rpm, 34, 15:51:37.599
1344, rpm, 34, 15:51:37.599
1345, rpm, 34, 15:51:37.599
1346, rpm, 34, 15:51:37.599
1347, rpm, 34, 15:51:37.599
1348, rpm, 34, 15:51:37.599
1349, rpm, 34, 15:51:37.599
1350, rpm, 34, 15:51:37.599
1351, rpm, 34, 15:51:37.599
1352, rpm, 34, 15:51:37.599
1353, rpm, 34, 15:51:37.599
1354, rpm, 34, 15:51:37.599
1355, rpm, 34, 15:51:37.599
1356, rpm, 34, 15:51:37.599
1357, rpm, 34, 15:51:37.599
1358, rpm, 34, 15:51:37.599
1359, rpm, 34, 15:51:37.599
1360, rpm, 0, 16:01:02.457
1361, rpm, 20, 16:01:04.244
1362, rpm, 20, 16:01:04.244
1363, rpm, 21, 16:01:07.255
1364, rpm, 21, 16:01:07.255
1365, rpm, 24, 16:01:10.001
1366, rpm, 24, 16:01:10.001
1367, rpm, 24, 16:01:10.001
1368, rpm, 24, 16:01:10.001
1369, rpm, 13, 16:01:16.091
1370, rpm, 15, 16:01:18.979
1371, rpm, 15, 16:01:18.979
1372, rpm, 15, 16:01:18.979
1373, rpm, 15, 16:01:18.979
1374, rpm, 15, 16:01:18.979
1375, rpm, 15, 16:01:18.979
1376, rpm, 6, 16:01:27.476
1377, rpm, 6, 16:01:27.476
1378, rpm, 6, 16:01:27.476
1379, rpm, 6, 16:01:27.476
1380, rpm, 6, 16:01:27.476
1381, rpm, 6, 16:01:36.725
1382, rpm, 6, 16:01:36.725
1383, rpm, 6, 16:01:36.725
1384, rpm, 19, 16:01:41.437
1385, rpm, 19, 16:01:41.437
1386, rpm, 19, 16:01:41.437
1387, rpm, 17, 16:01:45.732
1388, rpm, 17, 16:01:45.732
1389, rpm, 17, 16:01:45.732
1390, rpm, 17, 16:01:45.732
1391, rpm, 10, 16:01:52.410
1392, rpm, 29, 16:01:54.220
1393, rpm, 32, 16:01:56.267
1394, rpm, 32, 16:01:57.749
1395, rpm, 30, 16:01:59.473
1396, rpm, 22, 16:02:02.023
1397, rpm, 22, 16:02:02.023
1398, rpm, 22, 16:02:05.789
1399, rpm, 22, 16:02:05.789
1400, rpm, 16, 16:02:09.136
1401, rpm, 16, 16:02:09.136
1402, rpm, 16, 16:02:09.136
1403, rpm, 16, 16:02:09.136
1404, rpm, 16, 16:02:09.136
1405, rpm, 8, 16:02:16.392
1406, rpm, 8, 16:02:16.392
1407, rpm, 8, 16:02:16.392
1408, rpm, 14, 16:02:20.786
1409, rpm, 14, 16:02:20.786
1410, rpm, 14, 16:02:20.786
1411, rpm, 14, 16:02:20.786
1412, rpm, 14, 16:02:20.786
1413, rpm, 14, 16:02:20.786
1414, rpm, 14, 16:02:20.786
1415, rpm, 14, 16:02:20.786
1416, rpm, 14, 16:02:20.786
1417, rpm, 14, 16:02:20.786
1418, rpm, 14, 16:02:20.786
1419, rpm, 14, 16:02:20.786
1420, rpm, 14, 16:02:20.786
1421, rpm, 14, 16:02:20.786
1422, rpm, 14, 16:02:20.786
1423, rpm, 14, 16:02:20.786
1424, rpm, 14, 16:02:20.786
1425, rpm, 14, 16:02:20.786
1426, rpm, 14, 16:02:20.786
1427, rpm, 14, 16:02:20.786
1428, rpm, 14, 16:02:20.786
1429, rpm, 14, 16:02:20.786
1430, rpm, 14, 16:02:20.786
1431, rpm, 14, 16:02:20.786
1432, rpm, 14, 16:02:20.786
1433, rpm, 14, 16:02:20.786
1434, rpm, 14, 16:02:20.786
1435, rpm, 14, 16:02:20.786
1436, rpm, 14, 16:02:20.786
1437, rpm, 14, 16:02:20.786
1438, rpm, 14, 16:02:20.786
1439, rpm, 14, 16:02:20.786
1440, rpm, 14, 16:02:20.786
1441, rpm, 14, 16:02:20.786
1442, rpm, 14, 16:02:20.786
1443, rpm, 14, 16:02:20.786
1444, rpm, 14, 16:02:20.786
1445, rpm, 14, 16:02:20.786
1446, rpm, 14, 16:02:20.786
1447, rpm, 14, 16:02:20.786
1448, rpm, 14, 16:02:20.786
1449, rpm, 14, 16:02:20.786
1450, rpm, 14, 16:02:20.786
1451, rpm, 14, 16:02:20.786
1452, rpm, 14, 16:02:20.786
1453, rpm, 14, 16:02:20.786
1454, rpm, 14, 16:02:20.786
1455, rpm, 14, 16:02:20.786
1456, rpm, 14, 16:02:20.786
1457, rpm, 14, 16:02:20.786
1458, rpm, 14, 16:02:20.786
1459, rpm, 14, 16:02:20.786
1460, rpm, 14, 16:02:20.786
1461, rpm, 14, 16:02:20.786
1462, rpm, 14, 16:02:20.786
1463, rpm, 14, 16:02:20.786
1464, rpm, 14, 16:02:20.786
1465, rpm, 14, 16:02:20.786
1466, rpm, 14, 16:02:20.786
1467, rpm, 14, 16:02:20.786
1468, rpm, 14, 16:02:20.786
1469, rpm, 14, 16:02:20.786
1470, rpm, 14, 16:02:20.786
1471, rpm, 0, 16:04:00.776
1472, rpm, 0, 16:04:00.776
1473, rpm, 0, 16:04:00.776
1474, rpm, 0, 16:04:00.776
1475, rpm, 0, 16:04:00.776
1476, rpm, 0, 16:04:00.776
1477, rpm, 0, 16:04:00.776
1478, rpm, 0, 16:04:00.776
1479, rpm, 0, 16:04:00.776
1480, rpm, 0, 16:04:00.776
1481, rpm, 0, 16:04:00.776
1482, rpm, 0, 16:04:00.776
1483, rpm, 0, 16:04:00.776
1484, rpm, 0, 16:04:00.776
1485, rpm, 0, 16:04:00.776
1486, rpm, 0, 16:04:00.776
1487, rpm, 0, 16:04:00.776
1488, rpm, 2, 16:04:27.971
1489, rpm, 2, 16:04:27.971
1490, rpm, 2, 16:04:27.971
1491, rpm, 16, 16:04:32.326
1492, rpm, 16, 16:04:32.326
1493, rpm, 16, 16:04:32.326
1494, rpm, 16, 16:04:32.326
1495, rpm, 16, 16:04:32.326
1496, rpm, 16, 16:04:32.326
1497, rpm, 16, 16:04:32.326
1498, rpm, 16, 16:04:32.326
